GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
08013000,30.995833,-92.673611,2009-03-16 09:30:00,2009-03-23 23:00:00,142.1506,2009-03-18 23:30:00,62.0000
08013000,30.995833,-92.673611,2009-03-27 07:00:00,2009-04-05 18:30:00,136.2040,2009-03-31 07:30:00,96.5000
08013000,30.995833,-92.673611,2009-04-18 04:00:00,2009-04-28 00:00:00,215.2080,2009-04-22 16:30:00,108.5000
08013000,30.995833,-92.673611,2009-10-30 23:00:00,2009-11-08 14:00:00,314.3170,2009-11-02 18:30:00,68.5000
08013000,30.995833,-92.673611,2009-12-14 00:00:00,2010-01-04 02:30:00,164.2377,2009-12-19 06:30:00,126.5000
08013000,30.995833,-92.673611,2010-01-22 01:00:00,2010-01-24 06:30:00,36.5287,2010-01-23 04:00:00,27.0000
08013000,30.995833,-92.673611,2010-02-02 00:30:00,2010-02-20 21:00:00,151.2120,2010-02-08 14:00:00,157.5000
08013000,30.995833,-92.673611,2010-03-02 12:00:00,2010-03-10 11:00:00,70.5089,2010-03-06 22:30:00,106.5000
08013000,30.995833,-92.673611,2011-03-09 23:00:00,2011-03-11 18:30:00,67.3941,2011-03-10 15:00:00,16.0000
08013000,30.995833,-92.673611,2012-01-27 06:30:00,2012-01-27 23:30:00,33.9802,2012-01-27 14:00:00,7.5000
08013000,30.995833,-92.673611,2012-02-01 06:30:00,2012-02-13 17:00:00,325.6437,2012-02-07 03:30:00,141.0000
08013000,30.995833,-92.673611,2012-02-16 12:30:00,2012-02-27 20:30:00,215.2080,2012-02-20 03:00:00,86.5000
08013000,30.995833,-92.673611,2012-03-08 21:00:00,2012-03-10 13:30:00,43.3248,2012-03-09 16:30:00,19.5000
08013000,30.995833,-92.673611,2012-04-21 14:30:00,2012-04-28 18:00:00,64.8456,2012-04-25 16:00:00,97.5000
08013000,30.995833,-92.673611,2013-02-12 03:30:00,2013-03-02 00:30:00,112.9842,2013-02-15 23:00:00,91.5000
08013000,30.995833,-92.673611,2013-04-15 20:30:00,2013-04-20 04:30:00,108.1704,2013-04-16 22:30:00,26.0000
08013000,30.995833,-92.673611,2014-02-11 05:30:00,2014-02-19 17:00:00,54.6515,2014-02-16 15:30:00,130.0000
08013000,30.995833,-92.673611,2014-03-21 07:30:00,2014-03-23 15:00:00,40.4931,2014-03-22 16:00:00,32.5000
08013000,30.995833,-92.673611,2014-04-01 03:00:00,2014-04-06 12:30:00,73.0575,2014-04-03 15:00:00,60.0000
08013000,30.995833,-92.673611,2014-04-11 13:00:00,2014-04-14 04:00:00,41.3426,2014-04-13 01:30:00,36.5000
08013000,30.995833,-92.673611,2014-04-19 03:00:00,2014-04-22 00:00:00,43.6079,2014-04-20 16:30:00,37.5000
08013000,30.995833,-92.673611,2015-01-03 11:45:00,2015-01-13 08:15:00,86.6496,2015-01-08 09:15:00,117.5000
08013000,30.995833,-92.673611,2015-01-28 10:45:00,2015-01-30 08:15:00,36.2456,2015-01-29 10:15:00,23.5000
08013000,30.995833,-92.673611,2015-03-24 01:00:00,2015-03-30 04:15:00,74.1901,2015-03-27 17:00:00,88.0000
08013000,30.995833,-92.673611,2015-04-10 21:00:00,2015-04-12 22:00:00,35.3961,2015-04-12 04:45:00,31.7500
08013000,30.995833,-92.673611,2015-04-17 19:15:00,2015-04-27 18:45:00,70.7921,2015-04-25 09:30:00,182.2500
08013000,30.995833,-92.673611,2015-05-01 15:15:00,2015-05-05 01:30:00,42.7584,2015-05-03 16:00:00,48.7500
08013000,30.995833,-92.673611,2015-06-23 18:30:00,2015-06-25 03:45:00,36.2456,2015-06-24 12:30:00,18.0000
08013000,30.995833,-92.673611,2015-07-02 02:15:00,2015-07-03 00:15:00,35.1129,2015-07-02 11:00:00,8.7500
08013000,30.995833,-92.673611,2015-11-01 10:30:00,2015-11-16 09:15:00,645.6241,2015-11-03 08:30:00,46.0000
08013000,30.995833,-92.673611,2015-11-18 23:30:00,2015-11-26 13:15:00,67.3941,2015-11-24 12:15:00,132.7500
08013000,30.995833,-92.673611,2015-12-17 13:45:00,2015-12-22 17:30:00,46.7228,2015-12-21 00:15:00,82.5000
08013000,30.995833,-92.673611,2015-12-25 07:15:00,2016-01-04 10:45:00,61.4476,2015-12-27 11:30:00,52.2500
08013000,30.995833,-92.673611,2016-01-11 13:45:00,2016-01-16 23:45:00,56.6337,2016-01-14 14:00:00,72.2500
08013000,30.995833,-92.673611,2016-01-28 23:00:00,2016-02-04 05:00:00,68.2436,2016-02-01 17:15:00,90.2500
08013000,30.995833,-92.673611,2016-02-27 11:00:00,2016-02-28 18:30:00,32.5644,2016-02-27 15:30:00,4.5000
08013000,30.995833,-92.673611,2016-03-10 20:15:00,2016-03-20 20:00:00,1271.4264,2016-03-12 15:00:00,42.7500
08013000,30.995833,-92.673611,2016-04-23 06:45:00,2016-04-28 09:15:00,39.9268,2016-04-27 15:00:00,104.2500
08013000,30.995833,-92.673611,2016-05-05 20:15:00,2016-05-10 03:45:00,59.4654,2016-05-07 15:45:00,43.5000
08013500,30.640278,-92.813889,1997-02-13 13:30:00,1997-02-24 03:00:00,233.0476,1997-02-19 14:30:00,145.0000
08013500,30.640278,-92.813889,1997-02-25 16:30:00,1997-03-08 09:30:00,311.4853,1997-03-02 02:30:00,106.0000
08013500,30.640278,-92.813889,1997-12-30 06:00:00,1998-01-02 20:30:00,144.1327,1997-12-31 12:00:00,30.0000
08013500,30.640278,-92.813889,1998-01-07 08:00:00,1998-01-18 23:30:00,662.6142,1998-01-14 05:30:00,165.5000
08013500,30.640278,-92.813889,1998-01-22 17:30:00,1998-01-26 03:00:00,121.1961,1998-01-25 06:00:00,60.5000
08013500,30.640278,-92.813889,1998-03-18 06:00:00,1998-03-18 22:30:00,108.1704,1998-03-18 12:30:00,6.5000
08013500,30.640278,-92.813889,1998-09-13 21:00:00,1998-09-21 18:00:00,151.4951,1998-09-15 19:00:00,46.0000
08013500,30.640278,-92.813889,1998-11-19 22:00:00,1998-11-25 01:30:00,243.2417,1998-11-21 16:00:00,42.0000
08013500,30.640278,-92.813889,1998-12-16 03:00:00,1998-12-22 03:30:00,297.3269,1998-12-17 14:30:00,35.5000
08013500,30.640278,-92.813889,1999-01-07 23:30:00,1999-01-12 06:30:00,131.3902,1999-01-09 06:30:00,31.0000
08013500,30.640278,-92.813889,1999-03-14 06:30:00,1999-03-15 12:00:00,120.9129,1999-03-14 16:30:00,10.0000
08013500,30.640278,-92.813889,1999-04-06 01:30:00,1999-04-07 04:30:00,152.0615,1999-04-07 00:00:00,22.5000
08013500,30.640278,-92.813889,1999-04-09 05:00:00,1999-04-14 06:30:00,512.5349,1999-04-10 11:00:00,30.0000
08013500,30.640278,-92.813889,2001-01-22 02:30:00,2001-01-22 22:00:00,107.3208,2001-01-22 11:30:00,9.0000
08013500,30.640278,-92.813889,2001-01-25 11:00:00,2001-01-27 22:30:00,121.4793,2001-01-26 13:00:00,26.0000
08013500,30.640278,-92.813889,2001-03-08 02:30:00,2001-03-13 09:30:00,235.3130,2001-03-09 14:00:00,35.5000
08013500,30.640278,-92.813889,2001-10-15 11:30:00,2001-10-23 15:00:00,245.7902,2001-10-16 20:00:00,32.5000
08013500,30.640278,-92.813889,2001-11-29 05:30:00,2001-12-06 05:30:00,515.3666,2001-12-03 04:30:00,95.0000
08013500,30.640278,-92.813889,2002-12-06 01:00:00,2002-12-08 17:00:00,127.1426,2002-12-06 22:30:00,21.5000
08013500,30.640278,-92.813889,2002-12-10 20:30:00,2002-12-16 13:00:00,202.4655,2002-12-12 07:00:00,34.5000
08013500,30.640278,-92.813889,2003-01-01 13:00:00,2003-01-05 22:30:00,135.0714,2003-01-03 11:30:00,46.5000
08013500,30.640278,-92.813889,2003-01-07 06:00:00,2003-01-10 11:00:00,127.9921,2003-01-08 18:30:00,36.5000
08013500,30.640278,-92.813889,2003-02-16 13:30:00,2003-02-17 21:00:00,120.6298,2003-02-17 01:00:00,11.5000
08013500,30.640278,-92.813889,2003-02-21 19:00:00,2003-03-04 17:00:00,281.1863,2003-02-28 14:30:00,163.5000
08013500,30.640278,-92.813889,2003-03-15 01:30:00,2003-03-15 16:30:00,108.7367,2003-03-15 07:00:00,5.5000
08013500,30.640278,-92.813889,2004-01-26 04:30:00,2004-01-28 15:30:00,125.7268,2004-01-27 02:30:00,22.0000
08013500,30.640278,-92.813889,2004-03-03 20:00:00,2004-03-05 05:00:00,111.5684,2004-03-04 12:00:00,16.0000
08013500,30.640278,-92.813889,2004-05-13 05:00:00,2004-05-26 13:00:00,815.5252,2004-05-16 21:00:00,88.0000
08013500,30.640278,-92.813889,2004-06-25 09:30:00,2004-06-29 13:00:00,207.2793,2004-06-26 19:30:00,34.0000
08013500,30.640278,-92.813889,2004-07-02 01:00:00,2004-07-06 18:30:00,150.3625,2004-07-04 18:00:00,65.0000
08013500,30.640278,-92.813889,2004-11-25 09:00:00,2004-12-04 13:30:00,489.8814,2004-11-29 09:30:00,96.5000
08013500,30.640278,-92.813889,2004-12-09 08:30:00,2004-12-17 15:30:00,236.4457,2004-12-11 04:30:00,44.0000
08013500,30.640278,-92.813889,2005-02-10 09:00:00,2005-02-20 11:00:00,206.1466,2005-02-17 13:00:00,172.0000
08013500,30.640278,-92.813889,2006-10-22 01:00:00,2006-11-01 11:30:00,438.9111,2006-10-23 11:30:00,34.5000
08013500,30.640278,-92.813889,2006-11-03 03:30:00,2006-11-05 13:00:00,124.8773,2006-11-04 02:00:00,22.5000
08013500,30.640278,-92.813889,2006-12-31 11:30:00,2007-01-15 08:00:00,489.8814,2007-01-05 09:00:00,117.5000
08013500,30.640278,-92.813889,2007-01-23 01:00:00,2007-01-24 14:30:00,109.0199,2007-01-23 22:30:00,21.5000
08013500,30.640278,-92.813889,2008-09-04 22:30:00,2008-09-08 11:30:00,291.6635,2008-09-06 03:00:00,28.5000
08013500,30.640278,-92.813889,2008-09-15 04:00:00,2008-09-19 03:30:00,385.1091,2008-09-16 18:30:00,38.5000
08013500,30.640278,-92.813889,2009-03-22 06:00:00,2009-03-24 08:30:00,125.1605,2009-03-23 02:30:00,20.5000
08013500,30.640278,-92.813889,2009-03-29 21:00:00,2009-04-06 03:00:00,165.3704,2009-04-03 15:00:00,114.0000
08013500,30.640278,-92.813889,2009-04-19 07:00:00,2009-04-28 19:00:00,235.3130,2009-04-21 21:00:00,62.0000
08013500,30.640278,-92.813889,2009-05-04 18:30:00,2009-05-06 17:30:00,119.2139,2009-05-05 09:00:00,14.5000
08013500,30.640278,-92.813889,2009-10-31 12:30:00,2009-11-03 01:00:00,135.0714,2009-11-01 09:30:00,22.0000
08013500,30.640278,-92.813889,2009-11-04 19:30:00,2009-11-08 19:30:00,235.8793,2009-11-05 20:30:00,25.0000
08013500,30.640278,-92.813889,2009-12-18 11:30:00,2009-12-20 02:00:00,109.8694,2009-12-19 04:30:00,17.0000
08013500,30.640278,-92.813889,2009-12-21 07:30:00,2009-12-27 00:00:00,161.9724,2009-12-22 15:30:00,32.0000
08013500,30.640278,-92.813889,2010-02-05 17:30:00,2010-02-17 11:30:00,190.8555,2010-02-11 07:00:00,133.5000
08013500,30.640278,-92.813889,2012-02-02 00:00:00,2012-02-14 04:00:00,495.5448,2012-02-06 00:30:00,96.5000
08013500,30.640278,-92.813889,2012-02-16 17:30:00,2012-02-27 21:30:00,279.7704,2012-02-22 14:30:00,141.0000
08013500,30.640278,-92.813889,2013-01-10 09:30:00,2013-01-21 04:00:00,396.4359,2013-01-15 04:30:00,115.0000
08013500,30.640278,-92.813889,2013-02-17 23:00:00,2013-02-23 23:00:00,127.1426,2013-02-20 14:00:00,63.0000
08013500,30.640278,-92.813889,2013-02-28 09:30:00,2013-02-28 22:30:00,107.0377,2013-02-28 15:00:00,5.5000
08013500,30.640278,-92.813889,2015-01-12 10:00:00,2015-01-15 14:30:00,144.4159,2015-01-13 21:00:00,35.0000
08013500,30.640278,-92.813889,2015-03-12 01:00:00,2015-03-12 08:30:00,106.1882,2015-03-12 04:00:00,3.0000
08013500,30.640278,-92.813889,2015-04-08 13:30:00,2015-04-09 18:30:00,119.4971,2015-04-09 03:00:00,13.5000
08013500,30.640278,-92.813889,2015-04-13 13:30:00,2015-04-16 08:00:00,120.9129,2015-04-14 03:30:00,14.0000
08013500,30.640278,-92.813889,2015-04-20 13:30:00,2015-04-22 04:00:00,113.5506,2015-04-21 11:30:00,22.0000
08013500,30.640278,-92.813889,2015-05-27 14:30:00,2015-05-30 16:30:00,134.5050,2015-05-29 03:00:00,36.5000
08013500,30.640278,-92.813889,2015-11-04 23:00:00,2015-11-14 14:30:00,518.1983,2015-11-06 01:30:00,26.5000
08013500,30.640278,-92.813889,2015-12-27 20:30:00,2015-12-30 02:00:00,109.5862,2015-12-28 17:30:00,21.0000
08013500,30.640278,-92.813889,2016-03-13 03:00:00,2016-03-20 22:30:00,1121.3471,2016-03-14 16:00:00,37.0000
07375500,30.506389,-90.361667,1995-11-03 04:00:00,1995-11-04 16:30:00,117.2317,1995-11-03 20:00:00,16.0000
07375500,30.506389,-90.361667,1995-12-18 23:30:00,1995-12-23 01:00:00,359.6240,1995-12-20 14:00:00,38.5000
07375500,30.506389,-90.361667,1996-01-27 10:00:00,1996-01-30 20:30:00,286.0002,1996-01-28 13:00:00,27.0000
07375500,30.506389,-90.361667,1996-02-29 01:30:00,1996-03-01 01:00:00,102.5070,1996-02-29 09:30:00,8.0000
07375500,30.506389,-90.361667,1996-03-19 04:30:00,1996-03-20 00:30:00,95.4278,1996-03-19 11:00:00,6.5000
07375500,30.506389,-90.361667,1996-03-30 21:30:00,1996-04-01 09:00:00,116.3822,1996-03-31 10:30:00,13.0000
07375500,30.506389,-90.361667,1996-04-15 12:00:00,1996-04-15 15:00:00,88.3486,1996-04-15 13:00:00,1.0000
07375500,30.506389,-90.361667,1996-10-26 14:00:00,1996-10-29 10:30:00,370.9507,1996-10-27 17:30:00,28.5000
07375500,30.506389,-90.361667,1997-01-29 07:30:00,1997-01-31 22:30:00,147.2476,1997-01-30 21:00:00,37.5000
07375500,30.506389,-90.361667,1997-02-05 09:30:00,1997-02-07 01:30:00,139.3189,1997-02-06 07:00:00,21.5000
07375500,30.506389,-90.361667,1997-02-13 19:30:00,1997-02-17 06:00:00,189.1565,1997-02-15 11:30:00,40.0000
07375500,30.506389,-90.361667,1997-02-25 06:00:00,1997-03-02 19:00:00,387.9408,1997-02-26 20:30:00,38.5000
07375500,30.506389,-90.361667,1997-03-13 21:30:00,1997-03-16 13:00:00,171.6001,1997-03-15 05:30:00,32.0000
07375500,30.506389,-90.361667,1997-04-06 23:00:00,1997-04-08 15:30:00,108.4535,1997-04-07 14:00:00,15.0000
07375500,30.506389,-90.361667,1997-04-12 01:00:00,1997-04-15 05:00:00,238.4278,1997-04-13 14:30:00,37.5000
07375500,30.506389,-90.361667,1997-04-27 21:13:00,1997-05-02 07:43:00,342.6338,1997-04-30 09:13:00,60.0000
07375500,30.506389,-90.361667,1997-06-12 06:30:00,1997-06-14 03:00:00,136.2040,1997-06-13 14:00:00,31.5000
07375500,30.506389,-90.361667,1997-06-19 00:00:00,1997-06-21 11:30:00,180.6615,1997-06-20 09:30:00,33.5000
07375500,30.506389,-90.361667,1997-06-26 04:30:00,1997-06-29 09:30:00,115.8159,1997-06-28 05:30:00,49.0000
07375500,30.506389,-90.361667,1997-11-22 08:30:00,1997-11-22 13:00:00,89.7644,1997-11-22 10:30:00,2.0000
07375500,30.506389,-90.361667,1997-12-25 05:30:00,1997-12-28 07:00:00,137.9030,1997-12-26 14:30:00,33.0000
07375500,30.506389,-90.361667,1998-01-05 18:00:00,1998-01-18 00:00:00,458.7329,1998-01-08 19:30:00,73.5000
07375500,30.506389,-90.361667,1998-01-22 20:30:00,1998-01-26 05:30:00,253.7189,1998-01-24 06:30:00,34.0000
07375500,30.506389,-90.361667,1998-01-27 06:00:00,1998-01-29 19:00:00,153.4773,1998-01-28 11:30:00,29.5000
07375500,30.506389,-90.361667,1998-02-12 15:30:00,1998-02-13 00:30:00,90.6139,1998-02-12 20:30:00,5.0000
07375500,30.506389,-90.361667,1998-02-17 10:00:00,1998-02-20 03:30:00,163.6714,1998-02-18 17:00:00,31.0000
07375500,30.506389,-90.361667,1998-02-23 15:30:00,1998-02-24 20:30:00,106.4713,1998-02-24 06:00:00,14.5000
07375500,30.506389,-90.361667,1998-02-27 18:30:00,1998-03-02 09:00:00,146.6813,1998-02-28 23:00:00,28.5000
07375500,30.506389,-90.361667,1998-03-07 19:00:00,1998-03-11 19:00:00,345.4655,1998-03-09 01:00:00,30.0000
07375500,30.506389,-90.361667,1998-03-17 16:30:00,1998-03-20 17:00:00,211.8100,1998-03-18 21:30:00,29.0000
07375500,30.506389,-90.361667,1998-04-30 00:00:00,1998-04-30 22:30:00,101.6575,1998-04-30 11:00:00,11.0000
07375500,30.506389,-90.361667,1998-09-12 23:00:00,1998-09-15 00:00:00,139.3189,1998-09-14 01:30:00,26.5000
07375500,30.506389,-90.361667,1998-10-07 23:00:00,1998-10-09 00:00:00,113.2674,1998-10-08 10:30:00,11.5000
07375500,30.506389,-90.361667,1999-01-31 06:00:00,1999-02-03 12:30:00,359.6240,1999-02-01 21:00:00,39.0000
07375500,30.506389,-90.361667,1999-03-14 02:00:00,1999-03-18 06:30:00,382.2774,1999-03-16 00:00:00,46.0000
07375500,30.506389,-90.361667,2001-01-20 14:30:00,2001-01-22 18:00:00,129.4080,2001-01-21 15:00:00,24.5000
07375500,30.506389,-90.361667,2001-03-03 20:30:00,2001-03-08 04:30:00,387.9408,2001-03-06 01:00:00,52.5000
07375500,30.506389,-90.361667,2001-03-13 01:00:00,2001-03-18 05:00:00,274.3902,2001-03-14 10:30:00,33.5000
07375500,30.506389,-90.361667,2001-06-07 02:30:00,2001-06-14 00:30:00,365.2873,2001-06-08 11:30:00,33.0000
07375500,30.506389,-90.361667,2001-08-13 01:00:00,2001-08-13 16:30:00,104.4892,2001-08-13 08:00:00,7.0000
07375500,30.506389,-90.361667,2001-09-04 20:00:00,2001-09-06 15:30:00,108.1704,2001-09-05 10:30:00,14.5000
07375500,30.506389,-90.361667,2001-09-10 14:30:00,2001-09-11 08:30:00,94.2951,2001-09-10 23:00:00,8.5000
07375500,30.506389,-90.361667,2002-03-03 03:30:00,2002-03-04 10:00:00,112.7010,2002-03-03 20:00:00,16.5000
07375500,30.506389,-90.361667,2002-03-27 07:00:00,2002-03-30 03:00:00,215.2080,2002-03-29 01:00:00,42.0000
07375500,30.506389,-90.361667,2002-04-01 07:00:00,2002-04-01 19:30:00,91.7466,2002-04-01 12:30:00,5.5000
07375500,30.506389,-90.361667,2002-04-09 06:30:00,2002-04-13 13:30:00,297.3269,2002-04-10 18:30:00,36.0000
07375500,30.506389,-90.361667,2002-08-08 19:00:00,2002-08-09 12:00:00,93.7288,2002-08-09 03:00:00,8.0000
07375500,30.506389,-90.361667,2002-09-26 15:30:00,2002-10-01 12:00:00,526.6933,2002-09-29 08:30:00,65.0000
07375500,30.506389,-90.361667,2002-10-03 19:00:00,2002-10-08 07:00:00,436.0794,2002-10-04 23:30:00,28.5000
07375500,30.506389,-90.361667,2002-10-27 11:00:00,2002-11-02 11:30:00,206.4298,2002-10-30 03:30:00,64.5000
07375500,30.506389,-90.361667,2002-11-05 21:00:00,2002-11-09 13:00:00,226.5348,2002-11-07 13:00:00,40.0000
07375500,30.506389,-90.361667,2002-11-12 01:00:00,2002-11-13 13:00:00,118.6476,2002-11-12 14:30:00,13.5000
07375500,30.506389,-90.361667,2002-12-24 06:30:00,2002-12-27 10:00:00,257.1170,2002-12-25 17:45:00,35.2500
07375500,30.506389,-90.361667,2003-02-16 20:00:00,2003-02-18 16:30:00,131.3902,2003-02-17 22:00:00,26.0000
07375500,30.506389,-90.361667,2003-02-21 22:00:00,2003-03-01 23:30:00,365.2873,2003-02-23 09:30:00,35.5000
07375500,30.506389,-90.361667,2003-03-07 12:30:00,2003-03-09 14:30:00,149.7961,2003-03-08 10:00:00,21.5000
07375500,30.506389,-90.361667,2003-03-13 22:00:00,2003-03-16 17:30:00,247.4892,2003-03-15 06:00:00,32.0000
07375500,30.506389,-90.361667,2003-04-08 05:00:00,2003-04-11 17:30:00,379.4457,2003-04-09 19:30:00,38.5000
07375500,30.506389,-90.361667,2003-06-16 19:00:00,2003-06-18 13:30:00,105.0555,2003-06-17 23:00:00,28.0000
07375500,30.506389,-90.361667,2003-06-30 18:30:00,2003-07-09 07:30:00,665.4459,2003-07-01 22:20:00,27.8333
07375500,30.506389,-90.361667,2004-02-06 21:30:00,2004-02-10 11:00:00,222.5704,2004-02-09 02:00:00,52.5000
07375500,30.506389,-90.361667,2004-02-12 09:30:00,2004-02-17 09:00:00,300.1586,2004-02-14 22:30:00,61.0000
07375500,30.506389,-90.361667,2004-02-24 04:00:00,2004-02-29 03:30:00,311.4853,2004-02-26 18:30:00,62.5000
07375500,30.506389,-90.361667,2004-05-13 03:00:00,2004-05-21 17:00:00,413.4260,2004-05-17 11:00:00,104.0000
07375500,30.506389,-90.361667,2004-06-25 16:00:00,2004-07-04 11:00:00,255.1348,2004-06-27 07:00:00,39.0000
07375500,30.506389,-90.361667,2005-02-01 18:00:00,2005-02-05 18:00:00,230.4991,2005-02-03 10:30:00,40.5000
07375500,30.506389,-90.361667,2005-02-11 06:30:00,2005-02-12 10:00:00,104.4892,2005-02-11 21:00:00,14.5000
07375500,30.506389,-90.361667,2005-04-02 09:30:00,2005-04-04 11:00:00,148.9466,2005-04-03 15:30:00,29.0000
07375500,30.506389,-90.361667,2005-04-12 17:30:00,2005-04-15 00:00:00,196.2357,2005-04-14 00:00:00,30.5000
07375500,30.506389,-90.361667,2005-08-30 20:30:00,2005-09-01 14:00:00,104.7723,2005-08-31 22:30:00,26.0000
07375500,30.506389,-90.361667,2006-02-27 08:30:00,2006-02-27 22:30:00,90.3307,2006-02-27 13:30:00,5.0000
07375500,30.506389,-90.361667,2006-10-28 09:30:00,2006-10-31 20:00:00,191.7051,2006-10-30 09:00:00,48.5000
07375500,30.506389,-90.361667,2006-11-16 12:00:00,2006-11-18 09:30:00,133.0892,2006-11-17 16:00:00,28.0000
07375500,30.506389,-90.361667,2006-12-22 02:00:00,2006-12-25 10:00:00,191.1387,2006-12-23 11:30:00,33.5000
07375500,30.506389,-90.361667,2006-12-31 04:30:00,2007-01-04 16:00:00,331.3071,2007-01-01 19:00:00,38.5000
07375500,30.506389,-90.361667,2007-01-05 18:30:00,2007-01-10 11:00:00,163.1050,2007-01-07 13:00:00,42.5000
07375500,30.506389,-90.361667,2008-09-02 16:00:00,2008-09-07 16:30:00,167.0694,2008-09-06 02:00:00,82.0000
07375500,30.506389,-90.361667,2009-01-07 18:00:00,2009-01-09 12:30:00,115.8159,2009-01-08 16:30:00,22.5000
07375500,30.506389,-90.361667,2009-03-27 13:30:00,2009-04-02 09:30:00,634.2974,2009-03-30 23:30:00,82.0000
07375500,30.506389,-90.361667,2009-10-17 01:00:00,2009-10-18 00:30:00,95.4278,2009-10-17 11:00:00,10.0000
07375500,30.506389,-90.361667,2009-12-09 01:30:00,2009-12-11 05:30:00,128.2753,2009-12-10 00:30:00,23.0000
07375500,30.506389,-90.361667,2009-12-13 08:00:00,2009-12-22 19:30:00,359.6240,2009-12-20 00:00:00,160.0000
07375500,30.506389,-90.361667,2009-12-25 16:30:00,2009-12-27 14:30:00,126.2931,2009-12-26 19:00:00,26.5000
07375500,30.506389,-90.361667,2009-12-31 15:00:00,2010-01-02 17:30:00,125.1605,2010-01-01 19:30:00,28.5000
07375500,30.506389,-90.361667,2010-01-22 19:00:00,2010-01-23 17:00:00,99.3921,2010-01-23 07:00:00,12.0000
07375500,30.506389,-90.361667,2010-02-05 02:30:00,2010-02-11 02:00:00,266.4615,2010-02-06 23:00:00,44.5000
07375500,30.506389,-90.361667,2010-02-13 09:00:00,2010-02-14 12:30:00,95.1446,2010-02-13 19:30:00,10.5000
07375500,30.506389,-90.361667,2010-02-24 06:00:00,2010-02-25 00:00:00,93.7288,2010-02-24 18:00:00,12.0000
07375500,30.506389,-90.361667,2010-03-03 00:00:00,2010-03-05 11:00:00,140.1684,2010-03-04 10:00:00,34.0000
07375500,30.506389,-90.361667,2010-08-30 21:30:00,2010-09-01 05:30:00,109.5862,2010-08-31 15:30:00,18.0000
07375500,30.506389,-90.361667,2011-03-05 09:30:00,2011-03-08 09:00:00,104.7723,2011-03-05 14:30:00,5.0000
07375500,30.506389,-90.361667,2011-03-09 14:00:00,2011-03-14 00:00:00,379.4457,2011-03-11 12:30:00,46.5000
07375500,30.506389,-90.361667,2011-09-05 06:30:00,2011-09-08 20:00:00,234.7467,2011-09-07 09:00:00,50.5000
07375500,30.506389,-90.361667,2012-01-28 05:00:00,2012-01-30 10:30:00,144.9823,2012-01-29 16:30:00,35.5000
07375500,30.506389,-90.361667,2012-02-17 16:30:00,2012-02-23 08:30:00,281.1863,2012-02-21 07:30:00,87.0000
07375500,30.506389,-90.361667,2012-03-22 12:00:00,2012-03-25 20:30:00,181.7942,2012-03-24 03:30:00,39.5000
07375500,30.506389,-90.361667,2012-07-21 14:30:00,2012-07-23 06:00:00,117.7981,2012-07-22 12:30:00,22.0000
07375500,30.506389,-90.361667,2012-08-30 06:30:00,2012-09-05 14:30:00,920.2975,2012-09-02 02:30:00,68.0000
07375500,30.506389,-90.361667,2012-12-29 16:30:00,2013-01-01 22:00:00,186.0417,2012-12-31 05:00:00,36.5000
07375500,30.506389,-90.361667,2013-01-09 08:30:00,2013-01-20 10:30:00,645.6241,2013-01-11 13:30:00,53.0000
07375500,30.506389,-90.361667,2013-02-12 07:00:00,2013-02-16 23:00:00,244.0912,2013-02-15 07:00:00,72.0000
07375500,30.506389,-90.361667,2013-02-24 05:00:00,2013-02-28 13:30:00,179.5288,2013-02-26 15:30:00,58.5000
07375500,30.506389,-90.361667,2013-04-15 09:30:00,2013-04-17 14:00:00,137.6199,2013-04-16 15:30:00,30.0000
07375500,30.506389,-90.361667,2013-05-11 14:00:00,2013-05-13 02:30:00,111.0020,2013-05-12 08:30:00,18.5000
