GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
14183000,44.789167,-122.617500,2012-09-16 19:30:00,2012-09-24 20:15:00,91.1802,2012-09-22 11:45:00,136.2500
14183000,44.789167,-122.617500,2013-05-23 06:45:00,2013-06-07 17:45:00,238.4278,2013-05-30 19:30:00,180.7500
14183000,44.789167,-122.617500,2013-07-10 22:45:00,2013-07-10 23:15:00,80.4198,2013-07-10 23:00:00,0.2500
14183000,44.789167,-122.617500,2013-09-18 00:00:00,2013-09-18 21:30:00,97.1268,2013-09-18 01:45:00,1.7500
14183000,44.789167,-122.617500,2013-09-23 10:00:00,2013-11-23 18:30:00,342.6338,2013-09-30 09:45:00,167.7500
14183000,44.789167,-122.617500,2013-12-01 22:15:00,2013-12-26 16:15:00,370.9507,2013-12-02 14:30:00,16.2500
14183000,44.789167,-122.617500,2014-01-09 09:00:00,2014-01-19 12:30:00,189.7229,2014-01-13 11:45:00,98.7500
14183000,44.789167,-122.617500,2015-02-06 02:30:00,2015-02-17 10:00:00,336.9705,2015-02-10 12:15:00,105.7500
14183000,44.789167,-122.617500,2015-03-15 03:00:00,2015-03-19 23:45:00,145.5486,2015-03-15 16:30:00,13.5000
14183000,44.789167,-122.617500,2015-03-21 08:00:00,2015-04-06 22:00:00,104.2060,2015-03-24 21:15:00,85.2500
14183000,44.789167,-122.617500,2015-04-11 17:45:00,2015-04-18 03:00:00,77.8713,2015-04-12 06:30:00,12.7500
14183000,44.789167,-122.617500,2015-10-31 04:15:00,2015-11-03 13:00:00,300.1586,2015-11-01 08:15:00,29.0000
14183000,44.789167,-122.617500,2015-11-08 20:00:00,2015-11-09 18:30:00,79.8535,2015-11-09 03:30:00,7.5000
14183000,44.789167,-122.617500,2015-11-13 17:00:00,2015-11-15 09:45:00,93.1624,2015-11-14 01:15:00,8.2500
14183000,44.789167,-122.617500,2015-11-17 09:15:00,2015-11-24 23:45:00,402.0992,2015-11-18 08:15:00,23.0000
14183000,44.789167,-122.617500,2016-05-23 06:15:00,2016-05-24 19:00:00,75.0396,2016-05-23 21:30:00,15.2500
12324200,46.397778,-112.741944,1997-06-12 11:03:21,1997-06-15 05:28:39,57.2000,1997-06-14 11:59:54,48.9425
12324200,46.397778,-112.741944,2011-06-10 12:15:00,2011-06-11 23:15:00,56.6337,2011-06-10 20:00:00,7.7500
12324200,46.397778,-112.741944,2011-06-13 05:15:00,2011-06-15 14:00:00,56.6337,2011-06-14 10:00:00,28.7500
13016450,43.500833,-110.870833,2011-07-04 17:15:00,2011-07-10 10:45:00,32.8475,2011-07-07 20:00:00,74.7500
13027500,43.079722,-111.037222,1993-05-18 14:24:24,1993-05-24 22:30:21,90.6139,1993-05-22 19:18:24,100.9000
13027500,43.079722,-111.037222,1993-05-27 10:41:45,1993-05-29 17:23:30,84.3842,1993-05-28 15:25:03,28.7217
13027500,43.079722,-111.037222,1996-05-17 04:15:00,1996-05-23 14:45:00,109.8694,1996-05-19 03:30:00,47.2500
13027500,43.079722,-111.037222,1996-06-07 10:15:00,1996-06-08 00:15:00,82.4020,1996-06-07 12:15:00,2.0000
13027500,43.079722,-111.037222,1996-06-10 07:45:00,1996-06-13 08:30:00,84.1010,1996-06-11 18:15:00,34.5000
13027500,43.079722,-111.037222,1999-05-26 08:30:00,1999-06-11 14:00:00,109.0199,1999-05-31 20:00:00,131.5000
13027500,43.079722,-111.037222,1999-06-17 23:45:00,1999-06-18 23:00:00,83.8179,1999-06-18 07:30:00,7.7500
13027500,43.079722,-111.037222,2006-04-16 17:17:00,2006-04-18 04:02:00,102.7902,2006-04-17 13:47:00,20.5000
13027500,43.079722,-111.037222,2006-05-20 08:47:00,2006-05-22 05:47:00,88.6317,2006-05-21 14:17:00,29.5000
13027500,43.079722,-111.037222,2008-05-21 21:30:00,2008-05-22 17:15:00,83.2515,2008-05-22 08:45:00,11.2500
13027500,43.079722,-111.037222,2009-06-07 11:15:00,2009-06-09 17:15:00,90.3307,2009-06-08 02:15:00,15.0000
13027500,43.079722,-111.037222,2009-06-18 14:15:00,2009-06-27 10:45:00,99.1090,2009-06-21 05:32:00,63.2833
13027500,43.079722,-111.037222,2011-05-09 11:45:00,2011-05-09 17:00:00,83.5347,2011-05-09 13:15:00,1.5000
13027500,43.079722,-111.037222,2011-05-14 11:15:00,2011-05-20 05:15:00,117.7981,2011-05-16 15:45:00,52.5000
13027500,43.079722,-111.037222,2011-05-22 09:45:00,2011-07-12 05:00:00,126.0100,2011-05-25 14:00:00,76.2500
13162225,41.890556,-115.427778,1999-05-24 23:45:00,1999-06-01 12:15:00,23.3331,1999-05-25 00:15:00,0.5000
13162225,41.890556,-115.427778,2001-05-15 18:15:00,2001-05-16 16:00:00,22.4836,2001-05-16 16:00:00,21.7500
13162225,41.890556,-115.427778,2002-05-31 02:45:00,2002-06-01 06:45:00,13.6204,2002-05-31 07:00:00,4.2500
13162225,41.890556,-115.427778,2002-06-02 07:00:00,2002-06-03 16:45:00,15.3760,2002-06-02 11:45:00,4.7500
13162225,41.890556,-115.427778,2003-05-24 23:45:00,2003-05-30 07:15:00,17.3016,2003-05-29 07:45:00,104.0000
13162225,41.890556,-115.427778,2003-05-31 13:00:00,2003-06-01 08:15:00,11.0436,2003-06-01 06:45:00,17.7500
13162225,41.890556,-115.427778,2005-05-18 07:00:00,2005-05-25 08:45:00,17.0751,2005-05-20 02:45:00,43.7500
13162225,41.890556,-115.427778,2005-05-29 00:15:00,2005-05-31 09:15:00,13.5638,2005-05-30 08:00:00,31.7500
13162225,41.890556,-115.427778,2006-05-15 22:30:00,2006-05-16 04:15:00,11.8364,2006-05-16 00:15:00,1.7500
13162225,41.890556,-115.427778,2006-05-18 23:30:00,2006-05-23 08:00:00,30.0159,2006-05-21 00:15:00,48.7500
13162225,41.890556,-115.427778,2006-06-08 07:15:00,2006-06-09 02:00:00,11.7515,2006-06-09 01:15:00,18.0000
13162225,41.890556,-115.427778,2009-05-19 11:30:00,2009-05-19 16:00:00,10.2507,2009-05-19 14:30:00,3.0000
13162225,41.890556,-115.427778,2010-06-04 06:45:00,2010-06-10 22:15:00,14.8097,2010-06-07 02:30:00,67.7500
13162225,41.890556,-115.427778,2011-05-14 00:30:00,2011-05-16 16:15:00,14.0452,2011-05-15 18:00:00,41.5000
13162225,41.890556,-115.427778,2011-06-19 02:45:00,2011-06-20 03:15:00,10.7038,2011-06-19 04:45:00,2.0000
13162225,41.890556,-115.427778,2011-06-21 22:30:00,2011-06-23 11:15:00,11.4117,2011-06-23 03:45:00,29.2500
13292000,45.562500,-116.833333,1995-05-07 07:00:00,1995-05-12 21:30:00,124.8773,1995-05-07 18:00:00,11.0000
13292000,45.562500,-116.833333,1995-12-13 01:30:00,1995-12-13 13:00:00,108.7367,1995-12-13 07:30:00,6.0000
13292000,45.562500,-116.833333,1996-05-18 05:30:00,1996-05-20 00:30:00,93.7288,1996-05-18 12:30:00,7.0000
13292000,45.562500,-116.833333,1996-12-31 14:00:00,1997-01-01 07:30:00,133.0892,1997-01-01 07:30:00,17.5000
13292000,45.562500,-116.833333,1997-04-20 15:30:00,1997-04-22 12:00:00,121.4793,1997-04-21 02:00:00,10.5000
13292000,45.562500,-116.833333,1997-05-13 08:30:00,1997-05-18 15:00:00,93.4456,1997-05-16 10:30:00,74.0000
13292000,45.562500,-116.833333,1998-05-22 20:30:00,1998-05-31 08:00:00,179.8120,1998-05-27 02:00:00,101.5000
13292000,45.562500,-116.833333,1999-05-21 08:00:00,1999-05-30 11:00:00,110.1525,1999-05-26 07:30:00,119.5000
13292000,45.562500,-116.833333,2003-05-30 20:15:00,2003-05-31 14:00:00,88.0654,2003-05-31 04:15:00,8.0000
13292000,45.562500,-116.833333,2006-04-30 08:00:00,2006-04-30 15:00:00,83.2515,2006-04-30 10:00:00,2.0000
13292000,45.562500,-116.833333,2006-05-16 07:00:00,2006-05-23 17:00:00,107.6040,2006-05-21 07:15:00,120.2500
13292000,45.562500,-116.833333,2008-05-16 05:30:00,2008-06-04 14:15:00,172.4496,2008-05-19 11:15:00,77.7500
13292000,45.562500,-116.833333,1995-05-07 07:00:00,1995-05-12 21:30:00,124.8773,1995-05-07 18:00:00,11.0000
13292000,45.562500,-116.833333,1995-12-13 01:30:00,1995-12-13 13:00:00,108.7367,1995-12-13 07:30:00,6.0000
13292000,45.562500,-116.833333,1996-05-18 05:30:00,1996-05-20 00:30:00,93.7288,1996-05-18 12:30:00,7.0000
13292000,45.562500,-116.833333,1996-12-31 14:00:00,1997-01-01 07:30:00,133.0892,1997-01-01 07:30:00,17.5000
13292000,45.562500,-116.833333,1997-04-20 15:30:00,1997-04-22 12:00:00,121.4793,1997-04-21 02:00:00,10.5000
13292000,45.562500,-116.833333,1997-05-13 08:30:00,1997-05-18 15:00:00,93.4456,1997-05-16 10:30:00,74.0000
13292000,45.562500,-116.833333,1998-05-22 20:30:00,1998-05-31 08:00:00,179.8120,1998-05-27 02:00:00,101.5000
13292000,45.562500,-116.833333,1999-05-21 08:00:00,1999-05-30 11:00:00,110.1525,1999-05-26 07:30:00,119.5000
13292000,45.562500,-116.833333,2003-05-30 20:15:00,2003-05-31 14:00:00,88.0654,2003-05-31 04:15:00,8.0000
13292000,45.562500,-116.833333,2006-04-30 08:00:00,2006-04-30 15:00:00,83.2515,2006-04-30 10:00:00,2.0000
13292000,45.562500,-116.833333,2006-05-16 07:00:00,2006-05-23 17:00:00,107.6040,2006-05-21 07:15:00,120.2500
13292000,45.562500,-116.833333,2008-05-16 05:30:00,2008-06-04 14:15:00,172.4496,2008-05-19 11:15:00,77.7500
12431000,47.784722,-117.403333,1995-03-16 00:45:00,1995-03-17 00:00:00,52.9525,1995-03-16 11:45:00,11.0000
12431000,47.784722,-117.403333,1995-03-19 16:30:00,1995-03-20 08:30:00,48.1386,1995-03-19 23:00:00,6.5000
12431000,47.784722,-117.403333,1995-03-21 14:45:00,1995-03-22 11:00:00,48.9881,1995-03-22 01:00:00,10.2500
12431000,47.784722,-117.403333,1996-02-09 11:30:00,1996-02-11 01:45:00,69.6594,1996-02-10 02:15:00,14.7500
12431000,47.784722,-117.403333,1996-02-20 06:00:00,1996-02-21 01:00:00,51.2535,1996-02-20 17:00:00,11.0000
12431000,47.784722,-117.403333,1997-01-03 00:45:00,1997-01-04 07:45:00,56.9169,1997-01-04 04:15:00,27.5000
12431000,47.784722,-117.403333,1997-03-18 03:30:00,1997-04-05 16:00:00,116.3822,1997-03-21 15:30:00,84.0000
12431000,47.784722,-117.403333,1997-04-21 01:15:00,1997-04-26 13:45:00,55.5010,1997-04-21 14:45:00,13.5000
12431000,47.784722,-117.403333,1997-04-28 04:30:00,1997-04-29 00:15:00,45.3070,1997-04-28 08:45:00,4.2500
12431000,47.784722,-117.403333,1999-02-25 17:00:00,1999-02-27 12:00:00,56.0674,1999-02-26 12:00:00,19.0000
12431000,47.784722,-117.403333,1999-02-28 23:00:00,1999-03-03 06:00:00,62.5802,1999-03-01 18:15:00,19.2500
12431000,47.784722,-117.403333,2000-04-15 05:00:00,2000-04-16 13:00:00,59.1822,2000-04-15 18:15:00,13.2500
12431000,47.784722,-117.403333,2006-01-11 21:15:00,2006-01-12 19:00:00,53.2357,2006-01-12 04:15:00,7.0000
12431000,47.784722,-117.403333,2006-01-15 09:00:00,2006-01-16 09:15:00,49.8377,2006-01-15 19:00:00,10.0000
12431000,47.784722,-117.403333,2011-04-27 06:30:00,2011-04-29 04:15:00,60.8812,2011-04-27 17:30:00,11.0000
12431000,47.784722,-117.403333,2012-03-31 04:45:00,2012-04-03 09:30:00,54.0852,2012-03-31 16:15:00,11.5000
12431000,47.784722,-117.403333,2014-03-06 12:45:00,2014-03-07 17:30:00,67.3941,2014-03-07 04:00:00,15.2500
13055000,43.927222,-111.613889,1993-05-21 20:00:00,1993-05-24 14:00:00,140.4516,1993-05-22 16:30:00,20.5000
13055000,43.927222,-111.613889,1995-06-05 11:15:00,1995-06-07 21:00:00,127.1426,1995-06-06 20:45:00,33.5000
13055000,43.927222,-111.613889,1995-06-14 15:00:00,1995-06-19 03:30:00,132.5228,1995-06-15 21:00:00,30.0000
13055000,43.927222,-111.613889,1996-05-16 12:09:18,1996-05-20 04:11:00,163.6714,1996-05-17 17:39:51,29.5092
13055000,43.927222,-111.613889,1996-06-05 16:45:00,1996-06-19 01:15:00,136.4872,1996-06-11 18:45:00,146.0000
13055000,43.927222,-111.613889,1999-05-28 15:30:00,1999-06-02 04:00:00,133.9387,1999-05-31 19:00:00,75.5000
13055000,43.927222,-111.613889,1999-06-03 23:30:00,1999-06-05 06:15:00,117.5149,1999-06-04 14:15:00,14.7500
13055000,43.927222,-111.613889,1999-06-07 17:15:00,1999-06-10 00:45:00,110.7189,1999-06-07 23:00:00,5.7500
13055000,43.927222,-111.613889,1999-06-22 13:45:00,1999-06-23 02:45:00,112.1347,1999-06-22 19:15:00,5.5000
13055000,43.927222,-111.613889,2006-05-18 15:45:00,2006-05-28 05:15:00,137.0535,2006-05-20 21:15:00,53.5000
13055000,43.927222,-111.613889,2006-06-09 12:32:00,2006-06-11 12:32:00,116.9486,2006-06-10 15:47:00,27.2500
13055000,43.927222,-111.613889,2008-05-20 20:30:00,2008-05-22 21:15:00,119.4971,2008-05-22 03:30:00,31.0000
13055000,43.927222,-111.613889,2008-06-27 12:45:00,2008-06-29 05:30:00,114.6832,2008-06-27 21:00:00,8.2500
13055000,43.927222,-111.613889,2008-06-30 19:30:00,2008-06-30 21:00:00,112.9842,2008-06-30 21:00:00,1.5000
13055000,43.927222,-111.613889,2009-06-21 17:32:00,2009-06-24 01:47:00,121.1961,2009-06-22 20:47:00,27.2500
13055000,43.927222,-111.613889,2010-06-05 11:17:00,2010-06-12 07:17:00,175.8476,2010-06-08 05:32:00,66.2500
13055000,43.927222,-111.613889,2011-05-25 17:00:00,2011-05-25 21:30:00,109.5862,2011-05-25 19:45:00,2.7500
13055000,43.927222,-111.613889,2011-06-07 11:30:00,2011-06-11 04:00:00,166.2199,2011-06-08 15:30:00,28.0000
13055000,43.927222,-111.613889,2011-06-13 17:30:00,2011-06-19 00:30:00,169.3347,2011-06-15 04:30:00,35.0000
13055000,43.927222,-111.613889,2011-06-22 20:15:00,2011-07-16 08:45:00,154.8932,2011-06-26 00:30:00,76.2500
13148500,43.390000,-113.999722,2005-05-16 23:28:00,2005-05-22 04:43:00,70.5089,2005-05-20 03:13:00,75.7500
13348000,46.732500,-117.180000,2009-01-08 04:15:00,2009-01-09 06:00:00,48.1386,2009-01-09 01:45:00,21.5000
13348000,46.732500,-117.180000,2011-01-16 20:15:00,2011-01-17 04:00:00,41.6258,2011-01-16 22:45:00,2.5000
13348000,46.732500,-117.180000,2012-03-26 17:15:00,2012-03-27 04:45:00,70.5089,2012-03-26 21:45:00,4.5000
13348000,46.732500,-117.180000,2012-03-31 00:30:00,2012-03-31 02:15:00,35.9624,2012-03-31 01:15:00,0.7500
12370000,48.024444,-113.978889,1997-05-16 03:45:00,1997-05-17 05:45:00,202.4655,1997-05-17 05:30:00,25.7500
12370000,48.024444,-113.978889,1997-05-26 08:45:00,1997-05-28 01:00:00,182.9268,1997-05-27 08:15:00,23.5000
12370000,48.024444,-113.978889,1997-06-02 04:30:00,1997-06-10 15:30:00,206.7130,1997-06-03 08:45:00,28.2500
12370000,48.024444,-113.978889,1997-06-12 09:30:00,1997-06-18 21:30:00,185.7585,1997-06-13 14:00:00,28.5000
12370000,48.024444,-113.978889,2011-06-10 05:45:00,2011-06-11 09:00:00,178.6793,2011-06-10 14:30:00,8.7500
12370000,48.024444,-113.978889,2011-06-25 11:45:00,2011-06-26 16:15:00,180.0951,2011-06-25 18:00:00,6.2500
12370000,48.024444,-113.978889,2011-07-01 12:45:00,2011-07-04 14:00:00,190.0060,2011-07-02 13:15:00,24.5000
12452800,47.818611,-120.421944,1995-05-30 04:00:00,1995-06-04 15:00:00,92.8793,1995-05-31 12:00:00,32.0000
12452800,47.818611,-120.421944,1995-11-30 02:30:00,1995-11-30 22:45:00,94.0119,1995-11-30 07:45:00,5.2500
12452800,47.818611,-120.421944,1996-06-04 15:30:00,1996-06-05 09:45:00,77.8713,1996-06-04 16:30:00,1.0000
12452800,47.818611,-120.421944,1997-05-14 10:45:00,1997-05-18 18:45:00,92.5961,1997-05-16 12:30:00,49.7500
12452800,47.818611,-120.421944,1997-05-31 13:00:00,1997-06-02 20:15:00,98.5426,1997-06-01 12:15:00,23.2500
12452800,47.818611,-120.421944,1997-06-12 10:30:00,1997-06-19 06:15:00,88.6317,1997-06-16 06:15:00,91.7500
12452800,47.818611,-120.421944,1998-05-05 07:15:00,1998-05-08 12:00:00,81.2693,1998-05-07 09:15:00,50.0000
12452800,47.818611,-120.421944,1999-06-15 07:15:00,1999-06-21 13:15:00,124.8773,1999-06-17 10:15:00,51.0000
12452800,47.818611,-120.421944,1999-06-25 06:00:00,1999-06-25 19:15:00,78.4377,1999-06-25 09:15:00,3.2500
12452800,47.818611,-120.421944,2002-06-16 03:45:00,2002-06-16 23:15:00,80.9862,2002-06-16 09:45:00,6.0000
12452800,47.818611,-120.421944,2006-05-18 02:30:00,2006-05-23 18:15:00,116.0991,2006-05-19 13:30:00,35.0000
12452800,47.818611,-120.421944,2007-06-03 07:30:00,2007-06-06 02:15:00,95.7109,2007-06-05 04:15:00,44.7500
12452800,47.818611,-120.421944,2008-05-18 08:00:00,2008-05-21 11:30:00,94.0119,2008-05-19 12:00:00,28.0000
12452800,47.818611,-120.421944,2011-06-08 08:15:00,2011-06-08 15:15:00,77.8713,2011-06-08 09:45:00,1.5000
12452800,47.818611,-120.421944,2013-05-09 07:45:00,2013-05-09 14:00:00,79.8535,2013-05-09 10:15:00,2.5000
12452800,47.818611,-120.421944,2013-05-12 06:15:00,2013-05-13 20:15:00,83.5347,2013-05-13 07:30:00,25.2500
12452800,47.818611,-120.421944,2016-04-21 04:45:00,2016-04-24 14:30:00,97.9763,2016-04-22 13:45:00,33.0000
12452800,47.818611,-120.421944,2016-05-08 06:15:00,2016-05-09 09:15:00,82.4020,2016-05-08 11:30:00,5.2500
13161500,41.933333,-115.673611,1993-03-26 03:00:00,1993-03-31 12:00:00,31.7149,1993-03-27 16:00:00,37.0000
13161500,41.933333,-115.673611,1993-05-13 09:00:00,1993-05-17 17:00:00,20.6147,1993-05-15 10:00:00,49.0000
13161500,41.933333,-115.673611,1995-05-12 10:00:00,1995-05-12 16:00:00,18.0378,1995-05-12 11:00:00,1.0000
13161500,41.933333,-115.673611,1995-06-03 20:00:00,1995-06-05 05:00:00,24.1260,1995-06-04 03:00:00,7.0000
13161500,41.933333,-115.673611,1997-06-08 09:00:00,1997-06-08 19:45:00,18.1794,1997-06-08 09:15:00,0.2500
13161500,41.933333,-115.673611,1998-04-24 08:14:00,1998-04-24 21:14:00,18.1228,1998-04-24 16:14:00,8.0000
13161500,41.933333,-115.673611,1998-05-11 06:14:00,1998-05-20 15:29:00,26.6178,1998-05-17 06:14:00,144.0000
13161500,41.933333,-115.673611,1998-05-27 02:44:00,1998-05-29 08:29:00,19.1422,1998-05-28 05:29:00,26.7500
13161500,41.933333,-115.673611,1998-06-03 03:59:00,1998-06-03 09:59:00,18.9157,1998-06-03 04:59:00,1.0000
13161500,41.933333,-115.673611,1998-06-12 05:14:00,1998-06-12 07:29:00,19.0572,1998-06-12 06:29:00,1.2500
13161500,41.933333,-115.673611,1999-05-30 10:14:00,1999-05-30 10:44:00,17.9529,1999-05-30 10:29:00,0.2500
13161500,41.933333,-115.673611,2002-04-05 23:45:00,2002-04-07 03:30:00,19.3687,2002-04-06 23:45:00,24.0000
13161500,41.933333,-115.673611,2004-03-24 10:00:00,2004-03-24 15:00:00,18.6608,2004-03-24 13:45:00,3.7500
13161500,41.933333,-115.673611,2005-04-28 16:45:00,2005-04-30 20:45:00,20.8412,2005-04-29 03:15:00,10.5000
13161500,41.933333,-115.673611,2005-05-06 13:15:00,2005-05-08 00:45:00,18.5759,2005-05-07 02:15:00,13.0000
13161500,41.933333,-115.673611,2005-05-09 14:45:00,2005-05-31 13:30:00,45.8733,2005-05-17 20:15:00,197.5000
13161500,41.933333,-115.673611,2011-04-01 11:30:00,2011-04-05 10:45:00,24.5790,2011-04-03 04:15:00,40.7500
13161500,41.933333,-115.673611,2011-04-17 04:30:00,2011-05-01 08:15:00,43.8911,2011-04-19 06:00:00,49.5000
13305000,44.940000,-113.639167,1995-06-05 00:15:00,1995-06-06 15:45:00,67.3941,1995-06-06 12:00:00,35.7500
13305000,44.940000,-113.639167,1995-06-07 16:45:00,1995-06-08 02:30:00,58.8990,1995-06-07 20:30:00,3.7500
13305000,44.940000,-113.639167,1995-06-18 06:15:00,1995-06-18 13:15:00,43.8911,1995-06-18 07:15:00,1.0000
13305000,44.940000,-113.639167,1995-07-10 09:45:00,1995-07-10 12:45:00,42.4753,1995-07-10 11:00:00,1.2500
13305000,44.940000,-113.639167,1997-06-08 10:00:00,1997-06-08 16:30:00,50.9703,1997-06-08 16:30:00,6.5000
13305000,44.940000,-113.639167,2009-06-22 06:00:00,2009-06-23 05:45:00,47.2891,2009-06-23 05:45:00,23.7500
12389500,47.591944,-115.228611,1997-04-28 06:30:00,1997-04-29 20:00:00,105.9050,1997-04-28 23:15:00,16.7500
12389500,47.591944,-115.228611,1997-05-11 11:30:00,1997-05-20 02:45:00,151.7783,1997-05-17 14:30:00,147.0000
12389500,47.591944,-115.228611,1997-05-25 21:15:00,1997-05-26 22:45:00,96.2773,1997-05-26 05:30:00,8.2500
12389500,47.591944,-115.228611,1997-05-31 12:00:00,1997-06-02 20:15:00,106.1882,1997-06-01 17:00:00,29.0000
12389500,47.591944,-115.228611,2002-05-22 08:00:00,2002-05-24 13:30:00,129.4080,2002-05-23 06:15:00,22.2500
12389500,47.591944,-115.228611,2008-05-18 04:00:00,2008-05-22 12:00:00,136.4872,2008-05-19 16:00:00,36.0000
12389500,47.591944,-115.228611,2011-05-15 05:30:00,2011-05-18 13:30:00,129.9743,2011-05-17 03:30:00,46.0000
12389500,47.591944,-115.228611,2011-06-08 15:15:00,2011-06-10 19:00:00,108.4535,2011-06-09 14:15:00,23.0000
12389500,47.591944,-115.228611,2012-04-24 15:45:00,2012-04-28 02:30:00,107.6040,2012-04-25 19:45:00,28.0000
12390700,47.586111,-115.354167,1995-11-30 07:00:00,1995-12-02 07:00:00,109.8694,1995-11-30 19:15:00,12.2500
12390700,47.586111,-115.354167,1996-02-09 07:00:00,1996-02-10 19:00:00,146.1149,1996-02-09 23:30:00,16.5000
12390700,47.586111,-115.354167,1997-05-14 08:00:00,1997-05-17 23:45:00,78.7208,1997-05-17 08:15:00,72.2500
12390700,47.586111,-115.354167,2008-05-18 07:45:00,2008-05-21 03:15:00,85.8000,2008-05-19 14:30:00,30.7500
13050500,43.966944,-111.672500,1989-05-11 07:30:00,1989-05-11 19:30:00,242.9585,1989-05-11 13:30:00,6.0000
13050500,43.966944,-111.672500,1993-05-14 08:57:39,1993-05-18 14:57:12,270.7091,1993-05-15 17:27:30,32.4975
13050500,43.966944,-111.672500,1995-05-12 09:30:00,1995-05-13 12:30:00,274.6734,1995-05-12 15:30:00,6.0000
13050500,43.966944,-111.672500,1995-05-16 10:00:00,1995-05-21 21:00:00,261.0813,1995-05-17 15:30:00,29.5000
13050500,43.966944,-111.672500,1996-05-15 09:00:00,1996-05-19 16:00:00,328.4754,1996-05-17 15:00:00,54.0000
13050500,43.966944,-111.672500,1997-05-08 12:57:48,1997-05-26 09:33:27,297.3269,1997-05-12 15:27:30,98.4950
13050500,43.966944,-111.672500,1997-05-29 18:05:12,1997-06-06 00:39:00,300.1586,1997-05-30 07:05:30,13.0050
13050500,43.966944,-111.672500,1997-06-11 17:12:00,1997-06-12 00:42:09,222.5704,1997-06-11 22:42:06,5.5017
13050500,43.966944,-111.672500,1999-05-01 19:30:00,1999-05-01 21:00:00,222.5704,1999-05-01 20:00:00,0.5000
13050500,43.966944,-111.672500,1999-05-24 13:30:00,1999-05-28 21:00:00,245.7902,1999-05-26 15:00:00,49.5000
13050500,43.966944,-111.672500,1999-05-30 02:00:00,1999-06-09 19:00:00,286.0002,1999-06-04 01:30:00,119.5000
13050500,43.966944,-111.672500,2008-05-19 18:15:00,2008-05-22 14:15:00,234.1803,2008-05-19 19:30:00,1.2500
13050500,43.966944,-111.672500,2010-06-07 20:30:00,2010-06-09 16:45:00,270.9922,2010-06-08 15:30:00,19.0000
13050500,43.966944,-111.672500,2011-05-16 06:45:00,2011-05-17 03:00:00,247.2061,2011-05-16 19:00:00,12.2500
13050500,43.966944,-111.672500,2011-05-24 16:45:00,2011-05-27 06:45:00,288.8318,2011-05-25 19:45:00,27.0000
13050500,43.966944,-111.672500,2011-06-07 18:30:00,2011-06-10 13:30:00,396.4359,2011-06-08 18:45:00,24.2500
13050500,43.966944,-111.672500,2011-06-14 16:15:00,2011-06-15 08:15:00,244.3744,2011-06-15 02:00:00,9.7500
12302055,48.355556,-115.313889,1989-11-12 18:15:00,1989-11-13 01:00:00,109.3030,1989-11-12 21:00:00,2.7500
12302055,48.355556,-115.313889,1990-11-25 17:45:06,1990-11-26 19:00:00,152.3446,1990-11-26 06:30:00,12.7483
12302055,48.355556,-115.313889,1991-04-06 15:00:45,1991-04-07 00:31:24,102.5070,1991-04-06 18:31:00,3.5042
12302055,48.355556,-115.313889,1995-11-30 10:45:00,1995-12-01 22:00:00,167.0694,1995-11-30 21:45:00,11.0000
12302055,48.355556,-115.313889,1996-02-09 09:00:00,1996-02-12 21:00:00,345.4655,1996-02-10 02:30:00,17.5000
12302055,48.355556,-115.313889,1996-04-10 13:15:00,1996-04-13 05:45:00,114.6832,1996-04-12 08:00:00,42.7500
12302055,48.355556,-115.313889,1996-04-24 21:45:00,1996-04-25 23:00:00,111.5684,1996-04-25 10:30:00,12.7500
